#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : true
# print dm               : true
#
#
#time[fs] polarization_x  polarization_y
53.94, -2.466617157517695e-5,  -1.7822984931809235e-21 
53.949999999999996, -2.7002537465583053e-5,  -3.029319221083088e-21 
53.96, -2.8799395740752966e-5,  -2.6705066531489746e-21 
53.97, -3.0017691203020405e-5,  -2.0822893286668218e-21 
53.980000000000004, -3.062986574948944e-5,  2.367574731040666e-21 
53.989999999999995, -3.0620592152769976e-5,  2.5469810150077227e-21 
54.0, -2.9987247324536173e-5,  7.043902460673782e-21 
54.01, -2.8740110327315716e-5,  -6.082167135145462e-21 
54.02, -2.690227729377673e-5,  1.0440857509558216e-21 
54.029999999999994, -2.4509292474991473e-5,  -9.190895695033641e-21 
54.04, -2.160850165319355e-5,  2.0256734111854143e-21 
54.050000000000004, -1.8258140915094176e-5,  7.948286597065093e-22 
54.059999999999995, -1.4526180104468633e-5,  -3.469011671133497e-21 
54.07, -1.0488945996706864e-5,  -7.45565458781129e-22 
54.08, -6.229555233671803e-6,  -4.464569492819541e-21 
54.09, -1.8361912255365267e-6,  -3.017554874593445e-21 
54.099999999999994, 2.599737498191119e-6,  -1.4117215787571672e-22 
54.11, 6.985517657558502e-6,  -1.817591532649853e-21 
54.11999999999999, 1.122908906392963e-5,  2.4352197233561135e-21 
54.129999999999995, 1.5240998182278576e-5,  1.5646580831225271e-21 
54.14, 1.8936306027122185e-5,  1.164670302474663e-21 
54.15, 2.223641018304661e-5,  2.9969672682365698e-21 
54.160000000000004, 2.5070742664187244e-5,  -1.7484759970232e-21 
54.169999999999995, 2.737830792144037e-5,  -2.2131676833641008e-21 
54.18, 2.9109028498070513e-5,  -4.4292764533506124e-21 
54.19, 3.022486955030021e-5,  4.127079802897906e-21 
54.2, 3.0700717622237724e-5,  -2.6469779601696886e-21 
54.209999999999994, 3.052499363240331e-5,  4.513097422089319e-21 
54.22, 2.96999849358657e-5,  -1.1234950897609122e-21 
54.230000000000004, 2.8241886521151813e-5,  -7.046843547296193e-21 
54.239999999999995, 2.618054683562494e-5,  2.617567093945581e-21 
54.25, 2.3558919358211854e-5,  1.4705433112053825e-22 
54.26, 2.043222680100842e-5,  -2.5116879755387933e-21 
54.27, 1.686685066111895e-5,  2.079348242044411e-21 
54.279999999999994, 1.293896468883567e-5,  -4.558684264736686e-22 
54.29, 8.732936603276536e-6,  -3.1763735522036263e-21 
54.300000000000004, 4.3395279693802575e-6,  -6.926258995777352e-22 
54.309999999999995, -1.4607256526886763e-7,  1.1249656330721176e-21 
54.32, -4.626342623907578e-6,  -1.7587698002016375e-21 
54.33, -9.00360172101838e-6,  3.216813493261774e-21 
54.34, -1.3182221286620115e-5,  -2.0631722656211517e-21 
54.349999999999994, -1.7070818584180594e-5,  4.588095130960793e-22 
54.36, -2.0584382411580207e-5,  -2.617567093945581e-21 
54.37, -2.364627806514322e-5,  -2.9852029217469264e-21 
54.38, -2.6190079950740616e-5,  -4.499862532288471e-22 
54.39, -2.8161182537411134e-5,  1.2352563814125213e-21 
54.4, -2.951814412366712e-5,  -2.0499373758203032e-21 
54.410000000000004, -3.023372313518508e-5,  -2.5881562277214735e-22 
54.419999999999995, -3.029557335342853e-5,  4.1969306101801614e-21 
54.43, -2.9706572490190768e-5,  -9.539414459789317e-21 
54.44, -2.848476771723193e-5,  -1.066879172279505e-21 
54.45, -2.6662931918643206e-5,  -4.21016549998101e-21 
54.459999999999994, -2.428773528856661e-5,  1.7087713276206545e-21 
54.47, -2.1418548130999035e-5,  -5.11160854974991e-21 
54.480000000000004, -1.8125901976662786e-5,  1.945528800724721e-21 
54.489999999999995, -1.4489647030742523e-5,  -5.9498182371369776e-21 
54.5, -1.0596854108692744e-5,  5.552771543111524e-21 
54.51, -6.5395182109538205e-6,  3.7145924041047965e-21 
54.52, -2.4121283563471667e-6,  -1.0234981445989462e-21 
54.529999999999994, 1.6908261015894639e-6,  -3.6645939315238136e-21 
54.54, 5.677338997277134e-6,  2.941086622410765e-23 
54.55, 9.460285953746463e-6,  8.587972937439434e-22 
54.559999999999995, 1.2959664726287195e-5,  -1.491130917562258e-21 
54.57, 1.6104607937549013e-5,  -2.157287037538296e-21 
54.58, 1.8835105343267843e-5,  -5.551300999800319e-22 
54.59, 2.1103381616047388e-5,  9.396771758602394e-22 
54.599999999999994, 2.2874886590903393e-5,  -1.4293680984916318e-21 
54.61, 2.4128867638338844e-5,  -2.3631631011070496e-21 
54.62, 2.485850789336518e-5,  -1.876413265098068e-21 
54.63, 2.5070628977903712e-5,  -4.911614659425977e-21 
54.63999999999999, 2.478497206520732e-5,  -2.782267944800584e-21 
54.65, 2.4033086073122783e-5,  -1.2323152947901106e-21 
54.660000000000004, 2.285686585714202e-5,  -2.164639754094323e-21 
54.669999999999995, 2.1306795939736096e-5,  7.0586078937858365e-22 
54.68, 1.9439966036203768e-5,  1.8852365249653006e-21 
54.69, 1.7317932961015928e-5,  -6.5174479552622556e-21 
54.7, 1.500450904993127e-5,  -5.682179354497598e-21 
54.709999999999994, 1.2563559742621717e-5,  -2.3727216326298846e-21 
54.72, 1.0056892288821874e-5,  -3.532980305170932e-21 
54.730000000000004, 7.542313643789502e-6,  9.558531522834987e-22 
54.739999999999995, 5.071928616058557e-6,  5.8748205282655036e-21 
54.75, 2.6907394603046455e-6,  3.782237396420244e-21 
54.76, 4.355957332103238e-7,  -5.088079856770623e-22 
54.77, -1.6654711764690259e-6,  -3.426365915108542e-21 
54.779999999999994, -3.5935103062052724e-6,  -7.773291943031653e-21 
54.79, -5.338508332267666e-6,  -4.799853367774369e-21 
54.8, -6.898856755854312e-6,  -5.182194628687768e-21 
54.81, -8.280460386015627e-6,  -7.764468683164419e-22 
54.82000000000001, -9.49553351364827e-6,  -2.9499098822779973e-21 
54.83, -1.0561143364748434e-5,  -7.367421989138966e-22 
54.84, -1.1497571166177099e-5,  -3.569008616295464e-21 
54.849999999999994, -1.232656897701303e-5,  -1.805091914504607e-21 
54.86, -1.3069594973536262e-5,  4.6616222965210625e-22 
54.87, -1.3746110903603904e-5,  -1.0823198770471615e-21 
54.88, -1.4372022868193745e-5,  -1.7293589339775297e-21 
54.88999999999999, -1.4958340518983234e-5,  -4.646916863409009e-22 
54.9, -1.551012040580607e-5,  2.8116788110246916e-21 
54.910000000000004, -1.6025746933380937e-5,  2.088171501911643e-21 
54.919999999999995, -1.6496589689634978e-5,  1.1440826961177876e-21 
54.93, -1.6907059391254755e-5,  3.888116514827031e-21 
54.94, -1.7235067045370405e-5,  -3.746944356951314e-21 
54.95, -1.745287289142154e-5,  3.417542655241309e-21 
54.959999999999994, -1.7528294032337434e-5,  5.146901589218839e-23 
54.97, -1.7426223145810744e-5,  -6.926258995777352e-21 
54.98, -1.711039600155421e-5,  -8.896787032792565e-22 
54.99, -1.654533334168182e-5,  4.542508288313427e-21 
55.0, -1.569837355075203e-5,  4.008701066345873e-21 
55.01, -1.4541706867000827e-5,  2.848442393804826e-21 
55.02, -1.3054319939480827e-5,  -3.1763735522036263e-21 
55.029999999999994, -1.1223761434147785e-5,  -2.4852181959370964e-21 
55.04, -9.047645089991324e-6,  7.03507920080655e-21 
55.05, -6.53481591631043e-6,  -1.9087652179445866e-21 
55.06, -3.7061177448231644e-6,  -3.029319221083088e-22 
55.06999999999999, -5.947156059528457e-7,  -6.217457119776357e-21 
55.08, 2.754056228430361e-6,  -1.4999541774294901e-21 
55.09, 6.283330912501719e-6,  -6.123342347859213e-21 
55.099999999999994, 9.925821360596376e-6,  -4.5028036189108814e-21 
55.11, 1.3605379945941116e-5,  -2.5403635701072985e-21 
55.12, 1.7238958958027515e-5,  -6.220398206398768e-22 
55.13, 2.0738908621359607e-5,  9.007077781132968e-22 
55.13999999999999, 2.4015535283433728e-5,  3.2925464737888514e-21 
55.15, 2.6979831168856303e-5,  4.05722899561565e-21 
55.160000000000004, 2.9546279330128924e-5,  -1.4705433112053825e-22 
55.169999999999995, 3.1635633423049016e-5,  -2.8528540237384423e-22 
55.18, 3.317757185710826e-5,  -2.0352319427082493e-21 
55.19, 3.4113129718148905e-5,  1.9587636905255695e-21 
55.2, 3.4396819468853344e-5,  -5.082197683525802e-21 
55.209999999999994, 3.3998362485483194e-5,  -3.252841804386306e-21 
55.22, 3.290396752946054e-5,  1.3205478934624334e-21 
55.23, 3.111710870358404e-5,  -2.0308203127746334e-21 
55.24, 2.8658773633713998e-5,  -6.17187027712899e-21 
55.25000000000001, 2.5567171811020222e-5,  -3.860911463569732e-21 
55.26, 2.189691245798664e-5,  -3.732238923839261e-21 
55.27, 1.771768017124299e-5,  -4.510156335466908e-21 
55.279999999999994, 1.3112454207048465e-5,  -1.514659610541544e-22 
55.29, 8.175332933335361e-6,  -1.2293742081676998e-21 
55.3, 3.0090380875823607e-6,  4.870439446712227e-21 
55.31, -2.277816420940201e-6,  -9.61147108203838e-21 
55.31999999999999, -7.573599686424733e-6,  -4.1704608305784645e-21 
55.33, -1.2766588299308502e-5,  2.3940445106423627e-21 
55.34, -1.7747845922363778e-5,  -6.146871040838499e-21 
55.349999999999994, -2.2413967648480485e-5,  7.470360020923343e-22 
55.36, -2.6669606037017738e-5,  1.898471414766149e-21 
55.37, -3.0429705818452695e-5,  4.152814310844e-21 
55.38, -3.3621386764077554e-5,  2.5366872118292847e-21 
55.38999999999999, -3.6185428570122004e-5,  4.361608483795927e-21 
55.4, -3.807732717432296e-5,  -2.102876935023697e-22 
55.41, -3.926790804647857e-5,  -2.5278639519620526e-21 
55.42, -3.974349800659884e-5,  2.419043746932854e-21 
55.43000000000001, -3.950567238547461e-5,  2.352869297928612e-23 
55.44, -3.85706082647748e-5,  2.7352105588420117e-22 
55.45, -3.6968086605344345e-5,  8.411507740094788e-22 
55.459999999999994, -3.474019587825646e-5,  7.646825218267989e-22 
55.47, -3.1939797049262664e-5,  -6.80567444425851e-21 
55.48, -2.8628814251234452e-5,  3.3116635368345215e-21 
55.49, -2.4876417155006112e-5,  -7.282130477089054e-21 
55.49999999999999, -2.0757159983216204e-5,  6.727735648764625e-21 
55.51, -1.6349138490122072e-5,  3.948408790586452e-21 
55.52, -1.1732220342074223e-5,  6.008272333757392e-21 
55.529999999999994, -6.98639655685039e-6,  1.0036458098976735e-21 
55.54, -2.190292441872369e-6,  3.563126443050642e-21 
55.55, 2.580133696028064e-6,  -6.90125975948686e-21 
55.56, 7.252686398977121e-6,  6.658620113137972e-21 
55.56999999999999, 1.1759816320717043e-5,  6.482154915793326e-21 
55.58, 1.6039293724188872e-5,  -1.9705280370152126e-21 
55.59, 2.0034684000657466e-5,  2.099935848401286e-21 
55.6, 2.369564459260001e-5,  7.199780051661553e-21 
55.61, 2.697806863958304e-5,  6.935082255644584e-21 
55.62, 2.9844104746532704e-5,  -6.26745559235734e-21 
55.63, 3.226208439995628e-5,  -2.7043291493066986e-21 
55.63999999999999, 3.420638873093237e-5,  4.213106586603421e-21 
55.65, 3.565728464156944e-5,  -4.0072305230346675e-22 
55.66, 3.660075696177812e-5,  6.224074564676782e-22 
55.67, 3.7028358547806346e-5,  -3.5734202462290796e-21 
55.68000000000001, 3.693709439844131e-5,  -2.183756817139993e-21 
55.69, 3.632934931718587e-5,  -3.2278425680958146e-21 
55.7, 3.521286178223677e-5,  -5.658650661518312e-21 
55.709999999999994, 3.3600739897653064e-5,  8.646794669887649e-22 
55.72, 3.151150897166048e-5,  8.387979047115503e-21 
55.73, 2.8969174749220773e-5,  -2.317576258459683e-21 
55.74, 2.6003281915635616e-5,  3.558714813117026e-21 
55.74999999999999, 2.2648944420835295e-5,  -2.470512762825043e-22 
55.76, 1.894682261235931e-5,  -2.924910645987506e-21 
55.77, 1.4943022191082004e-5,  5.499831983908131e-22 
55.779999999999994, 1.0688891618000597e-5,  -7.510064690325889e-21 
55.79, 6.24069772206214e-6,  1.1847799822553966e-20 
55.8, 1.65916373304637e-6,  -8.366656169103023e-21 
55.81, -2.991140430204062e-6,  -4.386630697325656e-21 
55.81999999999999, -7.642559325234863e-6,  7.720352383828259e-22 
55.83, -1.2225261310800159e-5,  -2.9763796618796942e-21 
55.839999999999996, -1.6668285533809494e-5,  -7.146840492458159e-22 
55.85, -2.0900709022431522e-5,  -2.8469718504936206e-21 
55.86000000000001, -2.485290975570703e-5,  -6.4762727425485044e-21 
55.87, -2.8457895802756354e-5,  -1.6675961149069038e-21 
55.88, -3.165266591982388e-5,  -4.517509052022935e-21 
55.88999999999999, -3.437956358429875e-5,  -4.892497596380308e-21 
55.9, -3.658758449456992e-5,  2.0631722656211517e-21 
55.91, -3.823359717074059e-5,  -7.196838965039143e-21 
55.92, -3.928343747974877e-5,  -9.198248411589668e-22 
55.92999999999999, -3.971284063774758e-5,  1.9973654524447107e-21 
55.94, -3.950817840289062e-5,  1.2029044285660029e-21 
55.95, -3.866697459442243e-5,  1.822003162583469e-21 
55.959999999999994, -3.719817853928421e-5,  -7.615943808732676e-21 
55.97, -3.512218329454502e-5,  4.823382060753655e-21 
55.98, -3.247058323533546e-5,  6.432156443212343e-21 
55.99, -2.928567353054876e-5,  1.5470115633880624e-21 
55.99999999999999, -2.5619701848865334e-5,  1.2911370272383259e-21 
56.01, -2.153389005390422e-5,  4.45868731957472e-21 
56.02, -1.7097250392013607e-5,  1.7540640616057802e-20 
56.03, -1.2385226516266292e-5,  -1.730829477288735e-21 
56.040000000000006, -7.47819443582239e-6,  1.0367330343997947e-20 
56.05, -2.4598619914045635e-6,  -8.197543688314405e-21 
56.06, 2.584392352298476e-6,  2.736658124913979e-21 
56.06999999999999, 7.569199769020712e-6,  -2.9278517326099167e-21 
56.08, 1.241085925359348e-5,  2.2396374629657977e-21 
56.089999999999996, 1.702893434316016e-5,  -8.823259867232295e-24 
56.1, 2.134775189005843e-5,  -1.0440857509558216e-21 
56.11000000000001, 2.529777028312534e-5,  -2.470512762825043e-22 
56.12, 2.8816789201423576e-5,  4.65279903665383e-21 
56.13, 3.185097827492067e-5,  -3.017554874593445e-21 
56.13999999999999, 3.4355707704362444e-5,  7.220367658018428e-21 
56.15, 3.6296169746337e-5,  1.5499526500104732e-21 
56.16, 3.76477857915053e-5,  1.5720107996785538e-21 
56.17, 3.839639936622761e-5,  6.704206955785339e-21 
56.17999999999999, 3.853826060292571e-5,  1.7543581702680212e-21 
56.19, 3.807981241382175e-5,  9.639411404951282e-22 
56.2, 3.703729265916436e-5,  -4.205753870047394e-22 
56.21, 3.5436169950533075e-5,  1.5543642799440893e-21 
56.220000000000006, 3.3310433331340846e-5,  -9.09531037980529e-21 
56.23, 3.070175792155363e-5,  -4.69103316274517e-22 
56.24, 2.7658569722299213e-5,  -1.5176006971639548e-21 
56.24999999999999, 2.423503319292529e-5,  7.911523014284959e-21 
56.26, 2.0489985004857874e-5,  1.879354351720479e-21 
56.269999999999996, 1.6485836622979542e-5,  6.917435735910119e-21 
56.28, 1.228746715728012e-5,  1.215256992380128e-20 
56.290000000000006, 7.96112635915091e-6,  5.001317801409506e-21 
56.3, 3.5733658023636835e-6,  -8.465917842609387e-21 
56.31, -8.099857232619407e-7,  -8.653412114788074e-21 
56.31999999999999, -5.1247886860973566e-6,  -7.95563931362112e-22 
56.33, -9.309489372084312e-6,  1.2889312122715177e-21 
56.339999999999996, -1.3305936854083012e-5,  8.676205536111757e-23 
56.35, -1.70601127309959e-5,  -6.190987340174661e-22 
56.35999999999999, -2.0522767929040447e-5,  -3.5734202462290796e-21 
56.37, -2.3649962668124354e-5,  6.0674617020334085e-21 
56.38, -2.640350737713799e-5,  1.626420902193153e-21 
56.39, -2.875130389104755e-5,  -7.017432681072085e-21 
56.4, -3.066758768600286e-5,  1.441132444981275e-22 
56.41, -3.2133073211463725e-5,  -6.099813654879927e-21 
56.42, -3.3135005570094726e-5,  -3.0234370478382667e-21 
56.42999999999999, -3.366712288170856e-5,  2.3881623373975414e-21 
56.44, -3.372953465014964e-5,  3.367544182660326e-22 
56.45, -3.332852233056264e-5,  -2.61462600732317e-21 
56.46, -3.247626906286493e-5,  -2.741092732086833e-21 
56.470000000000006, -3.11905261860496e-5,  2.552863188252544e-21 
56.48, -2.9494224663018057e-5,  3.2454890878302793e-21 
56.49, -2.7415039912898054e-5,  -2.6469779601696886e-23 
56.49999999999999, -2.498491875015645e-5,  -2.686682629572234e-21 
56.51, -2.2239577155250646e-5,  -1.829355879139496e-21 
56.519999999999996, -1.9217977438123782e-5,  -4.717502942346867e-21 
56.53, -1.5961793001245753e-5,  -5.3086613534514306e-21 
56.540000000000006, -1.2514868363993114e-5,  5.796881732771618e-21 
56.55, -8.922681388897974e-6,  -5.9762880167386744e-21 
56.56, -5.2318137711009965e-6,  7.57329805270772e-22 
56.56999999999999, -1.4894348478419922e-6,  6.1365772376600616e-21 
56.58, 2.257197308217022e-6,  9.984989083084547e-22 
56.589999999999996, 5.961214681694555e-6,  -9.386477955423956e-21 
56.6, 9.576596286414159e-6,  -2.9333662700269368e-21 
56.60999999999999, 1.3058602667748237e-5,  -5.232928372924354e-21 
56.62, 1.636418822379198e-5,  -8.146809944077819e-22 
56.63, 1.9452392398790903e-5,  4.635152516919366e-21 
56.64, 2.228471134796521e-5,  6.170399733817785e-21 
56.650000000000006, 2.4825451963486432e-5,  -5.970405843493853e-21 
56.66, 2.704207016060116e-5,  -5.529242850132238e-21 
56.67, 2.8905495040072752e-5,  -1.8470023988739603e-21 
56.67999999999999, 3.039043997283382e-5,  -6.129224521104034e-21 
56.69, 3.147570081505787e-5,  -9.95557821686044e-22 
56.699999999999996, 3.21444403942254e-5,  1.141141609495377e-21 
56.71, 3.2384457161237204e-5,  2.4205142902440596e-21 
56.720000000000006, 3.2188434545669885e-5,  -2.9841000142635226e-21 
56.73, 3.155416615732538e-5,  1.514659610541544e-21 
56.74, 3.048475063068702e-5,  4.5233912252677566e-21 
56.74999999999999, 2.898874869730639e-5,  2.3072824552812453e-21 
56.76, 2.7080294079572155e-5,  -4.845440210421735e-21 
56.769999999999996, 2.477914910998582e-5,  -1.769063603380075e-21 
56.78, 2.2110695662660934e-5,  4.264575602495609e-22 
56.78999999999999, 1.9105852096606223e-5,  -4.8557340136001735e-21 
56.8, 1.5800907493398778e-5,  -2.088171501911643e-21 
56.81, 1.2237265544873272e-5,  4.11163909813025e-21 
56.82, 8.461092008253014e-6,  -3.8116482626443515e-21 
56.830000000000005, 4.52286167148121e-6,  -4.080757688594936e-21 
56.839999999999996, 4.7680321367495756e-7,  -1.0446739682803038e-20 
56.85, -3.619756864563409e-6,  -6.749793798432706e-22 
56.85999999999999, -7.707147016659486e-6,  4.809411899297204e-21 
56.87, -1.1724192700869643e-5,  -9.669925178658795e-21 
56.88, -1.5609137029770142e-5,  6.9666989368355e-21 
56.89, -1.9300626177292602e-5,  -1.4970130908070795e-21 
56.900000000000006, -2.2738742745425875e-5,  -3.836647498934843e-21 
56.91, -2.586606766399898e-5,  1.5293650436535978e-22 
56.92, -2.862874901073856e-5,  3.46165895457747e-21 
56.92999999999999, -3.0977554494040254e-5,  -2.3616925577958445e-21 
56.94, -3.2868883320187446e-5,  5.299838093584199e-21 
56.949999999999996, -3.426571283096875e-5,  -5.88217324482153e-24 
56.96, -3.5138455683433175e-5,  9.690880420843472e-22 
56.970000000000006, -3.546570446240804e-5,  -1.3279006100184604e-21 
56.98, -3.5234842452708676e-5,  1.8587667453636037e-21 
56.99, -3.444250181110848e-5,  -8.128428152687752e-22 
57.0, -3.3094853502780535e-5,  -2.350663482961804e-21 
57.01, -3.120771701626896e-5,  1.793327568014964e-21 
57.019999999999996, -2.8806481939864872e-5,  9.807053342428696e-21 
57.03, -2.592583785178546e-5,  4.749854895193386e-21 
57.03999999999999, -2.260931351781082e-5,  -3.917527381051139e-21 
57.05, -1.8908630969932613e-5,  7.699764777471384e-21 
57.06, -1.488288452512196e-5,  -2.6734477397713854e-21 
57.07, -1.0597559066657649e-5,  2.53815775514049e-21 
57.080000000000005, -6.123405832917109e-6,  -3.1116696465105895e-21 
57.089999999999996, -1.5351974348651228e-6,  -9.574707499258246e-21 
57.1, 3.089613235128245e-6,  -5.771882496481126e-21 
57.10999999999999, 7.672303205100178e-6,  6.221868749709973e-21 
57.12, 1.213433005750597e-5,  -6.810086074192126e-21 
57.129999999999995, 1.639879332327147e-5,  -3.4447706837378465e-21 
57.14, 2.0391876663295778e-5,  6.668913916316409e-22 
57.150000000000006, 2.404424125062638e-5,  -1.2661377909478344e-21 
57.16, 2.7292341807740263e-5,  3.924880097607166e-21 
57.17, 3.0079638409671462e-5,  -6.832144223860207e-21 
57.17999999999999, 3.235767937682263e-5,  -5.146901589218838e-22 
57.19, 3.408703328655316e-5,  -7.176251358682267e-22 
57.199999999999996, 3.5238051256399174e-5,  -2.491100369181918e-21 
57.21, 3.5791444116267e-5,  -1.873472178475657e-21 
57.21999999999999, 3.5738662813030964e-5,  2.573450794609419e-22 
57.23, 3.508207429913226e-5,  4.926320092538031e-22 
57.24, 3.383492917007764e-5,  -1.8278853358282905e-21 
57.25, 3.202112136015879e-5,  -1.936705540857489e-21 
57.260000000000005, 2.9674744211989236e-5,  -4.7961770094963555e-21 
57.269999999999996, 2.6839451137923485e-5,  5.1549895774304685e-21 
57.28, 2.356763283033849e-5,  -4.345455484611905e-21 
57.28999999999999, 1.991942649663879e-5,  3.914586294428728e-21 
57.3, 1.5961575841485693e-5,  5.99687562309555e-21 
57.31, 1.1766163444391168e-5,  3.683710994569483e-21 
57.32, 7.4092397398830644e-6,  -3.402837222129255e-21 
57.330000000000005, 2.969374955790542e-6,  -4.841028580488119e-21 
57.339999999999996, -1.4738379368115767e-6,  -4.932202265782853e-21 
57.35, -5.841299999829601e-6,  3.048436284128758e-21 
57.35999999999999, -1.0055912883007676e-5,  8.823259867232295e-24 
57.37, -1.4044045078075598e-5,  -1.745534910400789e-21 
57.379999999999995, -1.7736928238863077e-5,  6.727735648764625e-21 
57.39, -2.1071954974667096e-5,  -4.052082094026432e-21 
57.400000000000006, -2.3993851167391427e-5,  8.028063571697985e-21 
57.41, -2.645569810430785e-5,  -9.896756484412224e-22 
57.42, -2.841978254216452e-5,  -1.0251157422412721e-20 
57.43, -2.9858256192416004e-5,  -3.5734202462290796e-22 
57.440000000000005, -3.075358999504342e-5,  -1.7675930600688696e-21 
57.449999999999996, -3.109881286516616e-5,  2.5734507946094196e-21 
57.46, -3.089752927175826e-5,  6.911553562665298e-22 
57.46999999999999, -3.016371494416061e-5,  -4.764560328305439e-22 
57.48, -2.8921295087577406e-5,  -1.9411171707911049e-22 
57.49, -2.7203514599214234e-5,  2.3896328807087464e-21 
57.5, -2.5052114778077996e-5,  1.2234920349228782e-21 
57.510000000000005, -2.251633577390092e-5,  -3.9587025937648894e-21 
57.519999999999996, -1.9651768384305373e-5,  -9.779113019515793e-22 
57.53, -1.651908264615287e-5,  1.2639319759810263e-21 
57.53999999999999, -1.3182663849987206e-5,  4.0245094069413304e-21 
57.55, -9.709189021164363e-6,  8.896787032792564e-23 
57.559999999999995, -6.166178463394011e-6,  3.4778349310007296e-21 
57.57, -2.620557579475655e-6,  7.470360020923343e-22 
57.580000000000005, 8.627361735225336e-7,  1.822003162583469e-21 
57.589999999999996, 4.2220676822905984e-6,  3.517539600403275e-21 
57.6, 7.400308729288013e-6,  -5.135137242729196e-21 
57.61, 1.0345904724777575e-5,  3.214607678294966e-21 
57.62, 1.3013779697070675e-5,  2.2514018094554407e-21 
57.629999999999995, 1.5366060378686722e-5,  -6.748323255121501e-21 
57.64, 1.7372605548671332e-5,  2.2322847464097706e-21 
57.64999999999999, 1.90113325084629e-5,  -4.677798272944322e-21 
57.66, 2.026833849478928e-5,  1.7572992568904322e-22 
57.67, 2.113782077280437e-5,  8.809657341603646e-21 
57.68, 2.1621804906899353e-5,  -2.111700194890929e-21 
57.690000000000005, 2.1729696080646805e-5,  2.663153936592948e-21 
57.699999999999996, 2.147767314861197e-5,  3.6763582780134564e-22 
57.71, 2.0887949188195733e-5,  -2.948439338966792e-21 
57.71999999999999, 1.9987925541618813e-5,  -7.396832855363074e-22 
57.73, 1.8809268591282617e-5,  2.529334495273258e-22 
57.74, 1.7386939726473556e-5,  -2.952850968900408e-21 
57.75, 1.5758209105623717e-5,  9.867345618188117e-22 
57.760000000000005, 1.3961682906849414e-5,  -7.4409491546992355e-22 
57.769999999999996, 1.203637184115528e-5,  -1.014674884731714e-21 
57.78, 1.0020825867894063e-5,  1.962440048803583e-21 
57.78999999999999, 7.952356425097494e-6,  7.451978229533276e-22 
57.8, 5.866363223859235e-6,  1.266482449536398e-21 
57.809999999999995, 3.795777934351835e-6,  4.203180419252784e-21 
57.82, 1.7706321064841338e-6,  -3.777825766486628e-21 
57.830000000000005, -1.8224837597751566e-7,  1.4528967914709179e-21 
57.839999999999996, -2.0394249098245e-6,  -2.0822893286668218e-21 
57.85, -3.780911020891771e-6,  -2.136699431181421e-21 
57.86, -5.390131660560768e-6,  -1.5499526500104732e-21 
57.870000000000005, -6.853791544831008e-6,  5.988052363228318e-21 
57.879999999999995, -8.161669721196925e-6,  -2.2896359355467806e-21 
57.89, -9.306359261663904e-6,  -1.4926014608734632e-21 
57.89999999999999, -1.0282971769295743e-5,  4.613094367251285e-21 
57.91, -1.1088826242757458e-5,  -4.543978831624632e-21 
57.92, -1.1723140803205207e-5,  -4.5278028552013725e-21 
57.93, -1.2186743922887887e-5,  5.1847680794823775e-21 
57.940000000000005, -1.2481819213410768e-5,  -1.0841580561861683e-21 
57.949999999999996, -1.2611694672322028e-5,  -6.551270451419979e-22 
57.96, -1.2580683712039594e-5,  3.5513620965609986e-21 
57.96999999999999, -1.2393981483794902e-5,  2.779326858178173e-22 
57.98, -1.2057616148992033e-5,  2.0617017223099462e-21 
57.989999999999995, -1.15784510278084e-5,  -1.5925984060354292e-21 
58.0, -1.096423014950623e-5,  -1.3102540902839958e-21 
58.010000000000005, -1.0223656802167873e-5,  8.3673914407586265e-22 
58.019999999999996, -9.366492371139386e-6,  7.029197027561729e-22 
58.03, -8.403661173135827e-6,  7.264483957354589e-22 
58.04, -7.347346212332527e-6,  -4.838087493865709e-22 
58.050000000000004, -6.211060841395483e-6,  -1.51907124047516e-21 
58.059999999999995, -5.009682202568781e-6,  -2.2679454217065013e-21 
58.07, -3.759434010116808e-6,  -2.0098650705899566e-21 
58.07999999999999, -2.4778086365710796e-6,  -2.233755289720976e-21 
58.089999999999996, -1.1834214706105866e-6,  -1.3014308304167635e-21 
58.1, 1.0420601702529988e-7,  1.5808340595457862e-21 
58.11, 1.3649342923188248e-6,  5.514537417020184e-22 
58.120000000000005, 2.5783607589511933e-6,  -2.67197719646018e-21 
58.129999999999995, 3.724233801430288e-6,  -1.829355879139496e-21 
58.14, 4.782914333822647e-6,  -3.3087224502121107e-22 
58.14999999999999, 5.735870133999672e-6,  4.90132085624754e-21 
58.16, 6.566185628916888e-6,  -4.63074088698575e-21 
58.169999999999995, 7.2590678827815825e-6,  -3.3822496157723796e-23 
58.18, 7.802328429167411e-6,  -3.1307867095562592e-21 
58.190000000000005, 8.186820348080401e-6,  4.396189228848491e-21 
58.199999999999996, 8.406810650546634e-6,  -1.5367177602096247e-22 
58.21, 8.46026958792413e-6,  1.810606451921627e-21 
58.22, 8.349060904650536e-6,  -1.927147009334654e-21 
58.23, 8.079020218522545e-6,  1.260255617703013e-21 
58.239999999999995, 7.659912524651085e-6,  2.90138195300822e-21 
58.25, 7.105264133849333e-6,  -1.1161423732048853e-21 
58.260000000000005, 6.432069005275679e-6,  8.38209687387068e-23 
