#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : true
# print dm               : true
#
#
#time[fs] j_intra_x  j_intra_y  j_inter_x  j_inter_y
3.4800000000000004, -0.0413128386821561,  4.824699667560495e-18,  0.0,  0.0 
3.4899999999999998, -0.04278796262962177,  7.209944447028604e-18,  0.0,  0.0 
3.4999999999999996, -0.04446712152860286,  3.04178942836211e-18,  0.0,  0.0 
3.51, -0.046325758678119014,  -9.974659986866641e-18,  0.0,  0.0 
3.5199999999999996, -0.048336668802562335,  -9.540979117872439e-18,  0.0,  0.0 
3.53, -0.050470410795048146,  -2.102147545541339e-17,  0.0,  0.0 
3.54, -0.052695749389788285,  2.590038523159816e-18,  0.0,  0.0 
3.55, -0.054980119111546634,  1.9985460046149466e-17,  0.0,  0.0 
3.56, -0.057290103828679634,  -9.914426532839668e-18,  0.0,  0.0 
3.57, -0.05959192528927442,  2.1997257410650345e-17,  0.0,  0.0 
3.58, -0.061851934130468994,  -1.3823577699190182e-17,  0.0,  0.0 
3.5900000000000003, -0.06403709700396348,  -1.758816857587596e-18,  0.0,  0.0 
3.6, -0.0661154736435566,  -2.590038523159816e-18,  0.0,  0.0 
3.6100000000000003, -0.06805667790424867,  -5.180077046319632e-18,  0.0,  0.0 
3.62, -0.0698323170218868,  1.155277648237332e-17,  0.0,  0.0 
3.6299999999999994, -0.07141640357632081,  -1.102874543233866e-17,  0.0,  0.0 
3.6399999999999997, -0.07278573489222567,  1.1095002231768328e-17,  0.0,  0.0 
3.65, -0.07392023488614735,  9.27595192015376e-18,  0.0,  0.0 
3.6599999999999997, -0.07480325367462515,  -1.61907524424502e-17,  0.0,  0.0 
3.67, -0.07542182060689462,  -8.788060942535283e-18,  0.0,  0.0 
3.6799999999999997, -0.07576684678794604,  -1.3251359885933944e-17,  0.0,  0.0 
3.69, -0.0758332736244471,  6.932870558504531e-18,  0.0,  0.0 
3.6999999999999997, -0.07562016446673751,  9.528932427067044e-18,  0.0,  0.0 
3.71, -0.07513073704168835,  -6.179952383167375e-18,  0.0,  0.0 
3.72, -0.07437233507729396,  -1.927470528863119e-19,  0.0,  0.0 
3.73, -0.0733563383098878,  -1.4215095150365502e-18,  0.0,  0.0 
3.74, -0.07209801093369422,  1.4082581551506163e-17,  0.0,  0.0 
3.75, -0.07061628949008483,  1.6865367127552291e-19,  0.0,  0.0 
3.7600000000000002, -0.06893351218562867,  1.343206024801486e-18,  0.0,  0.0 
3.7699999999999996, -0.06707509265459959,  -2.686412049602972e-18,  0.0,  0.0 
3.78, -0.06506914221995568,  1.0601087908747155e-18,  0.0,  0.0 
3.7899999999999996, -0.06294604573079578,  3.710380768061504e-18,  0.0,  0.0 
3.8, -0.06073799703580571,  1.9154238380577246e-18,  0.0,  0.0 
3.8099999999999996, -0.05847850106218101,  2.6984587404083666e-18,  0.0,  0.0 
3.82, -0.056201850279305354,  -4.270551890512348e-18,  0.0,  0.0 
3.83, -0.053942584008970305,  -7.468948299344587e-19,  0.0,  0.0 
3.84, -0.051734939574842514,  -5.926971876254091e-18,  0.0,  0.0 
3.85, -0.049612304642731676,  2.6261785955759995e-18,  0.0,  0.0 
3.86, -0.04760668027428394,  2.9875793197378346e-18,  0.0,  0.0 
3.87, -0.04574816418970048,  5.180077046319632e-19,  0.0,  0.0 
3.88, -0.04406446350559656,  -4.023594729001761e-18,  0.0,  0.0 
3.89, -0.0425804457838151,  4.818676322157797e-18,  0.0,  0.0 
3.9000000000000004, -0.04131773660359234,  -6.685913396993944e-19,  0.0,  0.0 
3.91, -0.0402943710662721,  -8.860341087367651e-18,  0.0,  0.0 
3.9199999999999995, -0.03952450567723707,  1.0360154092639265e-17,  0.0,  0.0 
3.9299999999999997, -0.03901819594667102,  1.6985834035606235e-18,  0.0,  0.0 
3.9399999999999995, -0.038781243835426776,  -3.866987748531632e-18,  0.0,  0.0 
3.9499999999999997, -0.03881511787333224,  8.890457814381136e-18,  0.0,  0.0 
3.96, -0.03911694742476354,  2.2768245622195593e-18,  0.0,  0.0 
3.9699999999999998, -0.03967959120066521,  1.734723475976807e-17,  0.0,  0.0 
3.98, -0.040491778747129024,  -1.6503966403390456e-18,  0.0,  0.0 
3.9899999999999998, -0.04153832230640857,  -3.830847676115449e-18,  0.0,  0.0 
4.0, -0.042800395172813505,  1.9346985433463558e-17,  0.0,  0.0 
4.01, -0.044255871476494825,  -2.457524924300477e-18,  0.0,  0.0 
4.0200000000000005, -0.04587972124269288,  2.782785576046128e-18,  0.0,  0.0 
4.03, -0.04764445360922848,  9.03501810404587e-18,  0.0,  0.0 
4.04, -0.04952060025416974,  1.5263157250434823e-17,  0.0,  0.0 
4.05, -0.05147723039877032,  -1.284177239855053e-17,  0.0,  0.0 
4.06, -0.05348248821513304,  -3.2044197542349355e-18,  0.0,  0.0 
4.069999999999999, -0.05550414308819856,  2.6502719771867884e-18,  0.0,  0.0 
4.08, -0.05751014296010225,  -1.2769492253718164e-18,  0.0,  0.0 
4.09, -0.059469160922445335,  -4.63797596007688e-19,  0.0,  0.0 
4.1, -0.06135112531809429,  -1.4010301406673797e-17,  0.0,  0.0 
4.109999999999999, -0.06312772386719195,  8.92659788679732e-18,  0.0,  0.0 
4.12, -0.0647728727398277,  -1.8949444636885538e-17,  0.0,  0.0 
4.13, -0.06626314205721051,  3.752544185880385e-18,  0.0,  0.0 
4.14, -0.06757813001035456,  3.857350395887317e-17,  0.0,  0.0 
4.15, -0.06870077863538518,  -1.0781788270828072e-18,  0.0,  0.0 
4.16, -0.06961762527140399,  -3.866987748531632e-18,  0.0,  0.0 
4.17, -0.07031898484248504,  7.41473819072031e-18,  0.0,  0.0 
4.180000000000001, -0.07079905933958733,  4.577742506049908e-19,  0.0,  0.0 
4.19, -0.07105597221800071,  -3.776637567491174e-18,  0.0,  0.0 
4.199999999999999, -0.07109172685512963,  -2.3972914702735042e-18,  0.0,  0.0 
4.21, -0.07091208971207097,  2.7647155398380363e-18,  0.0,  0.0 
4.22, -0.07052640038668928,  6.384746126859081e-18,  0.0,  0.0 
4.2299999999999995, -0.06994731230784251,  8.227889820084439e-18,  0.0,  0.0 
4.24, -0.06919046936827672,  -6.589539870550788e-18,  0.0,  0.0 
4.25, -0.0682741252921169,  3.1080462277917795e-18,  0.0,  0.0 
4.26, -0.06721871394362106,  -1.0950441942103595e-17,  0.0,  0.0 
4.27, -0.06604638006669292,  7.143687647598934e-18,  0.0,  0.0 
4.28, -0.06478048105850231,  1.1444356265124769e-17,  0.0,  0.0 
4.29, -0.06344507128494035,  -1.5853445099899154e-17,  0.0,  0.0 
4.3, -0.06206438110214111,  8.498940363205815e-18,  0.0,  0.0 
4.3100000000000005, -0.06066230312231372,  1.9395172196685135e-18,  0.0,  0.0 
4.32, -0.05926189832455428,  9.6253059535102e-18,  0.0,  0.0 
4.33, -0.057884934340203614,  1.1926223897340549e-18,  0.0,  0.0 
4.34, -0.05655146762454058,  5.366800753803247e-18,  0.0,  0.0 
4.35, -0.055279480259050405,  -9.950566605255851e-18,  0.0,  0.0 
4.359999999999999, -0.054084580819303216,  5.649897987730018e-18,  0.0,  0.0 
4.37, -0.05297977711257682,  -1.3853694426203669e-18,  0.0,  0.0 
4.38, -0.05197532666887119,  -1.3130892977879998e-17,  0.0,  0.0 
4.39, -0.05107866870295979,  -1.4817429690635227e-18,  0.0,  0.0 
4.3999999999999995, -0.05029443890891317,  -3.2526065174565133e-18,  0.0,  0.0 
4.41, -0.04962456596749177,  1.3335686721571705e-17,  0.0,  0.0 
4.42, -0.0490684461146659,  -1.0360154092639264e-18,  0.0,  0.0 
4.43, -0.04862318961623947,  -6.023345402697247e-20,  0.0,  0.0 
4.44, -0.04828393060277599,  -9.836123042604605e-18,  0.0,  0.0 
4.45, -0.04804418952523434,  5.649897987730018e-18,  0.0,  0.0 
4.46, -0.047896275577231445,  4.469322288801357e-18,  0.0,  0.0 
4.470000000000001, -0.04783171487157624,  -2.9755326289324398e-18,  0.0,  0.0 
4.4799999999999995, -0.047841689025163295,  3.662194004839926e-18,  0.0,  0.0 
4.489999999999999, -0.04791746815449102,  -2.879159102489284e-18,  0.0,  0.0 
4.5, -0.048050822156889966,  -8.79408428793798e-18,  0.0,  0.0 
4.51, -0.04823439457647699,  1.048062100069321e-17,  0.0,  0.0 
4.52, -0.04846202433716587,  1.0010800059282824e-17,  0.0,  0.0 
4.529999999999999, -0.048729002156615214,  5.023470065849504e-18,  0.0,  0.0 
4.54, -0.04903225050375384,  -1.3317616685363612e-17,  0.0,  0.0 
4.55, -0.04937041847772581,  8.017072730990035e-18,  0.0,  0.0 
4.56, -0.04974388589827142,  -2.227433129917442e-17,  0.0,  0.0 
4.57, -0.05015467412011702,  -7.553275134982348e-18,  0.0,  0.0 
4.58, -0.050606264515669935,  1.210090091401877e-17,  0.0,  0.0 
4.59, -0.051103329098299705,  -4.3488553807474126e-18,  0.0,  0.0 
4.6000000000000005, -0.05165138126175821,  9.992730023074733e-18,  0.0,  0.0 
4.61, -0.05225635796478766,  5.11984359229266e-18,  0.0,  0.0 
4.62, -0.05292414776885545,  6.7822869234371e-18,  0.0,  0.0 
4.63, -0.05366008182106282,  9.27595192015376e-19,  0.0,  0.0 
4.64, -0.05446840705257562,  -3.927221202558605e-18,  0.0,  0.0 
4.6499999999999995, -0.0553517624377782,  -4.264528545109651e-18,  0.0,  0.0 
4.66, -0.05631068005048453,  8.878411123575742e-18,  0.0,  0.0 
4.67, -0.057343132801509884,  8.4326835637761455e-19,  0.0,  0.0 
4.68, -0.058444150110952865,  5.216217118735816e-18,  0.0,  0.0 
4.6899999999999995, -0.059605521348707474,  -1.0034893440893613e-17,  0.0,  0.0 
4.7, -0.06081560468513674,  -1.0769741580022677e-17,  0.0,  0.0 
4.71, -0.06205925607508397,  -7.39666815451222e-18,  0.0,  0.0 
4.72, -0.06331788952395086,  3.3068166260807885e-18,  0.0,  0.0 
4.73, -0.06456967565128024,  2.7707388852407333e-19,  0.0,  0.0 
4.74, -0.0657898809949457,  -1.1564823173178714e-17,  0.0,  0.0 
4.75, -0.06695134562708342,  1.1781663607675815e-17,  0.0,  0.0 
4.76, -0.06802509163627465,  7.011174048739596e-18,  0.0,  0.0 
4.77, -0.068981050034971,  6.710006778604733e-18,  0.0,  0.0 
4.779999999999999, -0.0697888888480846,  -1.3733227518149722e-18,  0.0,  0.0 
4.79, -0.07041892069928914,  -6.469072962496843e-18,  0.0,  0.0 
4.8, -0.07084306430133445,  -5.734224823367779e-18,  0.0,  0.0 
4.81, -0.07103583102937978,  2.927345865710862e-18,  0.0,  0.0 
4.819999999999999, -0.07097530534864271,  5.029493411252201e-18,  0.0,  0.0 
4.83, -0.07064408639389372,  4.818676322157797e-20,  0.0,  0.0 
4.84, -0.07003015754592168,  1.4456028966473393e-18,  0.0,  0.0 
4.85, -0.06912765147578606,  3.120092918597174e-18,  0.0,  0.0 
4.86, -0.06793747985453566,  1.9395172196685135e-18,  0.0,  0.0 
4.87, -0.06646779974163365,  -1.0992605359922475e-17,  0.0,  0.0 
4.88, -0.06473429252077617,  -1.07215548168011e-18,  0.0,  0.0 
4.890000000000001, -0.06276023606233373,  -7.228014483236697e-19,  0.0,  0.0 
4.9, -0.06057635643810374,  -8.167656366057466e-18,  0.0,  0.0 
4.909999999999999, -0.058220451845583936,  -2.072030818527853e-18,  0.0,  0.0 
4.92, -0.055736788236939186,  1.0432434237471632e-17,  0.0,  0.0 
4.93, -0.05317527329070573,  -1.9094004926550272e-18,  0.0,  0.0 
4.9399999999999995, -0.05059042259346085,  3.5116103697724946e-18,  0.0,  0.0 
4.95, -0.04804013898500101,  4.903003157795559e-18,  0.0,  0.0 
4.96, -0.045584332731462424,  6.083578856724219e-19,  0.0,  0.0 
4.97, -0.043283416297639994,  -7.083454193571962e-18,  0.0,  0.0 
4.9799999999999995, -0.041196712775485214,  -2.5057116875220546e-18,  0.0,  0.0 
4.99, -0.0393808212922826,  4.656045996284972e-18,  0.0,  0.0 
5.0, -0.03788798579722984,  -9.878286460423484e-19,  0.0,  0.0 
5.01, -0.03676451536940836,  1.2998379379020658e-17,  0.0,  0.0 
5.0200000000000005, -0.03604930450176443,  4.9873299934333204e-18,  0.0,  0.0 
5.03, -0.0357725006355772,  -6.053462129710733e-18,  0.0,  0.0 
5.04, -0.03595436353461196,  2.3009179438303482e-18,  0.0,  0.0 
5.05, -0.036604356932107646,  -1.849167038628055e-18,  0.0,  0.0 
5.06, -0.03772050733934504,  3.21646644504033e-18,  0.0,  0.0 
5.069999999999999, -0.03928905810118935,  2.6502719771867884e-18,  0.0,  0.0 
5.08, -0.04128443889528549,  9.10127490347554e-18,  0.0,  0.0 
5.09, -0.043669562111088876,  7.830349023506421e-20,  0.0,  0.0 
5.1, -0.0463964481604773,  2.6502719771867884e-18,  0.0,  0.0 
5.109999999999999, -0.04940717203845872,  4.2042950910826784e-18,  0.0,  0.0 
5.12, -0.052635113664784225,  4.252481854304256e-18,  0.0,  0.0 
5.13, -0.05600648499964932,  1.4148838350935833e-17,  0.0,  0.0 
5.14, -0.05944209794430658,  9.155485012099815e-19,  0.0,  0.0 
5.15, -0.06285932890626302,  -2.060586462262728e-17,  0.0,  0.0 
5.16, -0.06617422890563855,  -7.974909313171155e-18,  0.0,  0.0 
5.17, -0.06930372247242253,  -4.782536249741614e-18,  0.0,  0.0 
5.180000000000001, -0.07216783454452558,  6.987080667128807e-19,  0.0,  0.0 
5.19, -0.07469188228908206,  -4.336808689942018e-18,  0.0,  0.0 
5.199999999999999, -0.07680856834795444,  -5.1680303555142375e-18,  0.0,  0.0 
5.21, -0.07845991350942418,  1.391392788023064e-17,  0.0,  0.0 
5.22, -0.07959897022809656,  -2.2768245622195593e-18,  0.0,  0.0 
5.2299999999999995, -0.08019126368905397,  6.276325909610531e-18,  0.0,  0.0 
5.24, -0.08021591411442547,  -1.218522774965653e-17,  0.0,  0.0 
5.25, -0.07966640255687746,  3.4092134979266415e-18,  0.0,  0.0 
5.26, -0.07855095227782108,  4.686162723298458e-18,  0.0,  0.0 
5.27, -0.07689250868446731,  -9.998753368477429e-19,  0.0,  0.0 
5.28, -0.07472831237699985,  -6.378722781456385e-18,  0.0,  0.0 
5.29, -0.07210907178438228,  9.51688573626165e-19,  0.0,  0.0 
5.3, -0.0690977537765331,  5.3487307175951555e-18,  0.0,  0.0 
5.3100000000000005, -0.06576802215804126,  -1.9395172196685135e-18,  0.0,  0.0 
5.32, -0.0622023647071238,  3.433306879537431e-18,  0.0,  0.0 
5.33, -0.058489959074997794,  2.325011325441137e-18,  0.0,  0.0 
5.34, -0.05472433608780937,  -3.2526065174565133e-18,  0.0,  0.0 
5.35, -0.05100090552015406,  6.987080667128807e-19,  0.0,  0.0 
5.359999999999999, -0.047414414012001305,  6.7822869234371e-18,  0.0,  0.0 
5.37, -0.044056407315245454,  3.74049749507499e-18,  0.0,  0.0 
5.38, -0.041012769383915404,  2.288871253024954e-19,  0.0,  0.0 
5.39, -0.038361408935168026,  4.0958748738341278e-19,  0.0,  0.0 
5.3999999999999995, -0.03617016005029475,  1.0516761073109393e-17,  0.0,  0.0 
5.41, -0.03449495727095627,  7.342458045887945e-18,  0.0,  0.0 
5.42, -0.03337833765855295,  2.463548269703174e-18,  0.0,  0.0 
5.43, -0.032848312669272184,  6.071532165918825e-18,  0.0,  0.0 
5.44, -0.03291764175377258,  -6.348606054442898e-18,  0.0,  0.0 
5.45, -0.03358352766339593,  -2.6255762610357298e-17,  0.0,  0.0 
5.46, -0.03482774091244245,  -9.968636641463943e-18,  0.0,  0.0 
5.470000000000001, -0.0366171681074339,  -8.631453962065155e-18,  0.0,  0.0 
5.4799999999999995, -0.03890476631581716,  -2.93095987295248e-17,  0.0,  0.0 
5.489999999999999, -0.04163089370817982,  -1.3480247011236438e-17,  0.0,  0.0 
5.5, -0.044724975749609354,  -3.56582047839677e-18,  0.0,  0.0 
5.51, -0.04810745658408608,  -2.42861286636753e-17,  0.0,  0.0 
5.52, -0.05169197725251519,  1.6214845824060987e-17,  0.0,  0.0 
5.529999999999999, -0.055387716256619646,  -1.3022472760631448e-17,  0.0,  0.0 
5.54, -0.05910182391017629,  -8.131516293641283e-19,  0.0,  0.0 
5.55, -0.06274188001888677,  -3.9633612749747886e-18,  0.0,  0.0 
5.56, -0.06621830473993608,  1.4696962782581282e-18,  0.0,  0.0 
5.57, -0.0694466549569152,  -1.8070036208091741e-19,  0.0,  0.0 
5.58, -0.0723497430572929,  -2.4334315426896876e-18,  0.0,  0.0 
5.59, -0.07485952144142272,  -3.4092134979266415e-18,  0.0,  0.0 
5.6000000000000005, -0.07691868418565523,  -1.879283765641541e-18,  0.0,  0.0 
5.61, -0.07848194673596383,  1.782910239198385e-18,  0.0,  0.0 
5.619999999999999, -0.07951697498882163,  -2.9213225203081646e-18,  0.0,  0.0 
5.63, -0.08000494625910887,  7.011174048739596e-18,  0.0,  0.0 
5.64, -0.07994073606005923,  1.4516262420500365e-18,  0.0,  0.0 
5.6499999999999995, -0.07933273594410181,  -1.3823577699190182e-17,  0.0,  0.0 
5.66, -0.07820231850308204,  2.4695716151058713e-18,  0.0,  0.0 
5.67, -0.07658297565280064,  1.2649025345664218e-18,  0.0,  0.0 
5.68, -0.0745191652172133,  5.023470065849504e-18,  0.0,  0.0 
5.6899999999999995, -0.0720649083159047,  1.354048046526341e-17,  0.0,  0.0 
5.7, -0.06928218593401256,  -9.396418828207706e-18,  0.0,  0.0 
5.71, -0.0662391871683366,  1.3588667228484988e-17,  0.0,  0.0 
5.72, -0.06300846391492171,  -4.4512522525932656e-18,  0.0,  0.0 
5.73, -0.059665047178005505,  -1.1865990443313577e-18,  0.0,  0.0 
5.74, -0.05628457879090268,  1.1697336772038053e-17,  0.0,  0.0 
5.75, -0.05294150926267605,  -2.824948993865009e-18,  0.0,  0.0 
5.76, -0.04970740787444396,  2.0358907461116695e-18,  0.0,  0.0 
5.77, -0.04664942526958806,  -3.69833407725611e-18,  0.0,  0.0 
5.779999999999999, -0.043828941876489336,  -6.67386670618855e-18,  0.0,  0.0 
5.79, -0.041300427862917086,  -7.950815931560365e-18,  0.0,  0.0 
5.8, -0.03911053225671744,  6.457026271691449e-18,  0.0,  0.0 
5.81, -0.03729741069102618,  -3.433306879537431e-18,  0.0,  0.0 
5.819999999999999, -0.035890293248858535,  -1.5841398409093759e-18,  0.0,  0.0 
5.83, -0.03490928637662569,  -6.67386670618855e-18,  0.0,  0.0 
5.84, -0.034365396063421226,  -7.221991137834e-18,  0.0,  0.0 
5.85, -0.03426075365748012,  -9.86623976961809e-18,  0.0,  0.0 
5.86, -0.034589020980561554,  1.8262783260978054e-17,  0.0,  0.0 
5.87, -0.03533594792016912,  4.939143230211742e-19,  0.0,  0.0 
5.88, -0.036480053488040495,  -4.806629631352403e-18,  0.0,  0.0 
5.890000000000001, -0.03799340043465007,  1.864225402134798e-17,  0.0,  0.0 
5.9, -0.03984243385260281,  -6.685913396993944e-18,  0.0,  0.0 
5.909999999999999, -0.041988855685384914,  2.0268557280076237e-17,  0.0,  0.0 
5.92, -0.04439050953620308,  -5.686038060146201e-18,  0.0,  0.0 
5.93, -0.04700225346219919,  1.1034768777741356e-17,  0.0,  0.0 
5.9399999999999995, -0.049776802332338194,  -8.089352875822403e-18,  0.0,  0.0 
5.95, -0.05266552559560917,  -1.3769367590565906e-17,  0.0,  0.0 
5.96, -0.055619190716127594,  7.733975497063264e-18,  0.0,  0.0 
5.97, -0.058588646853712206,  -1.714846436147906e-17,  0.0,  0.0 
5.9799999999999995, -0.06152544738745628,  -1.6642503347652493e-17,  0.0,  0.0 
5.99, -0.0643824134046244,  -1.1450379610527467e-17,  0.0,  0.0 
6.0, -0.06711414314904712,  1.4275328604392474e-17,  0.0,  0.0 
6.01, -0.06967747452206446,  -1.5516137757348108e-17,  0.0,  0.0 
6.0200000000000005, -0.07203190897866597,  1.5757071573456e-17,  0.0,  0.0 
6.03, -0.07414000553182602,  -9.504839045456256e-18,  0.0,  0.0 
6.04, -0.07596775308605676,  -2.3129646346357427e-18,  0.0,  0.0 
6.05, -0.0774849280291813,  5.276450572762788e-18,  0.0,  0.0 
6.06, -0.07866544202308653,  4.5777425060499075e-18,  0.0,  0.0 
6.069999999999999, -0.07948768238973943,  -2.8189256484623115e-18,  0.0,  0.0 
6.08, -0.07993484455681742,  1.0251733875390714e-17,  0.0,  0.0 
6.09, -0.07999525289717331,  -4.39704214396899e-19,  0.0,  0.0 
6.1, -0.07966266316830671,  -1.2835749053147833e-17,  0.0,  0.0 
6.109999999999999, -0.07893653683351376,  -6.318489327429412e-18,  0.0,  0.0 
6.12, -0.07782227501829356,  1.262493196405343e-17,  0.0,  0.0 
6.13, -0.07633139789859887,  3.1381629548052654e-18,  0.0,  0.0 
6.14, -0.0744816540796535,  1.0799858307036164e-17,  0.0,  0.0 
6.15, -0.0722970441192358,  -2.541851759938238e-18,  0.0,  0.0 
6.16, -0.06980774285156993,  -5.505337698065284e-18,  0.0,  0.0 
6.17, -0.06704990660737742,  -2.650271977186789e-19,  0.0,  0.0 
6.180000000000001, -0.06406535378643924,  5.993228675683761e-18,  0.0,  0.0 
6.1899999999999995, -0.06090111045961217,  1.1263655903043852e-18,  0.0,  0.0 
6.199999999999999, -0.05760881665238196,  9.396418828207704e-19,  0.0,  0.0 
6.21, -0.054243993547067146,  -1.6985834035606235e-18,  0.0,  0.0 
6.22, -0.05086517685755955,  3.56582047839677e-18,  0.0,  0.0 
6.23, -0.047532926874917086,  8.914551195991924e-19,  0.0,  0.0 
6.24, -0.044308730933044285,  -5.276450572762788e-18,  0.0,  0.0 
6.250000000000001, -0.041253819072311494,  8.342333382735687e-18,  0.0,  0.0 
6.26, -0.038427918258992694,  3.126116263999871e-18,  0.0,  0.0 
6.27, -0.0358879744361095,  3.0538361191675043e-18,  0.0,  0.0 
6.28, -0.03368687474481377,  9.986706677672036e-18,  0.0,  0.0 
6.289999999999999, -0.03187220430387909,  -9.215718466126788e-19,  0.0,  0.0 
6.3, -0.030485072845199985,  5.625804606119228e-18,  0.0,  0.0 
6.31, -0.029559046196509533,  -9.613259262704806e-18,  0.0,  0.0 
6.32, -0.0291192160477973,  4.818676322157797e-20,  0.0,  0.0 
6.329999999999999, -0.02918143865402789,  5.583641188300348e-18,  0.0,  0.0 
6.34, -0.029751769182447634,  1.782910239198385e-18,  0.0,  0.0 
6.35, -0.030826113424211612,  -1.0468574309887815e-17,  0.0,  0.0 
6.36, -0.032390112716773785,  -3.0357660829594124e-18,  0.0,  0.0 
6.37, -0.03441927136210007,  -2.294894598427651e-18,  0.0,  0.0 
6.380000000000001, -0.036879328802388395,  2.933369211113559e-17,  0.0,  0.0 
6.39, -0.0397268715762982,  -6.1317656199457975e-18,  0.0,  0.0 
6.4, -0.042910172881991754,  -1.424521187737899e-17,  0.0,  0.0 
6.41, -0.046370240676422904,  7.354504736693338e-18,  0.0,  0.0 
6.419999999999999, -0.05004204889106554,  -6.987080667128806e-18,  0.0,  0.0 
6.43, -0.05385592077085402,  8.547127126427393e-18,  0.0,  0.0 
6.4399999999999995, -0.0577390287446292,  8.541103781024695e-18,  0.0,  0.0 
6.45, -0.061616971774443995,  1.3624807300901173e-17,  0.0,  0.0 
6.459999999999999, -0.06541538892704277,  6.228139146388953e-18,  0.0,  0.0 
6.470000000000001, -0.06906156703549526,  9.58314253569132e-18,  0.0,  0.0 
6.4799999999999995, -0.07248600079403623,  -1.0835998379452347e-17,  0.0,  0.0 
6.49, -0.07562386542546568,  -7.932745895352275e-18,  0.0,  0.0 
6.5, -0.07841636509999057,  8.372450109749174e-18,  0.0,  0.0 
6.510000000000001, -0.08081192444334928,  1.2480371674388696e-17,  0.0,  0.0 
6.52, -0.08276719558683515,  3.9633612749747886e-18,  0.0,  0.0 
6.53, -0.08424785908549276,  -1.3745274208955117e-17,  0.0,  0.0 
6.54, -0.08522920344176609,  1.3974161334257613e-18,  0.0,  0.0 
6.549999999999999, -0.08569647468294457,  -4.095874873834128e-18,  0.0,  0.0 
6.56, -0.08564499420887631,  -2.812902303059614e-18,  0.0,  0.0 
6.569999999999999, -0.08508004971237937,  -1.855190384030752e-18,  0.0,  0.0 
6.58, -0.0840165701529797,  8.40256683676266e-18,  0.0,  0.0 
